Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742933898170,2801,2801,2801,2801,2801,2801,2801,2801,100,100,100,100,100,100,100,100,16913.564575195313,183384.3798828125,155274.05181884766,1911.723876953125,17024311296,2550136832,6195359744,0
200,1742933898170,2801,2801,2801,2801,2801,2801,2801,2801,100,100,100,100,100,100,100,100,16913.57049560547,183384.4434814453,155274.11669921875,1911.723876953125,17024311296,2550136832,6195093504,0
199,1742933898371,2801,2801,2801,2801,2801,2801,2801,2801,4.780128479003906,4.848876953125,5.759086608886719,7.242103576660156,4.5826873779296875,4.73681640625,6.1144866943359375,4.950065612792969,16913.679260253906,183384.68353271484,155274.28283691406,1911.7340698242188,17024311296,2550136832,6196158464,0
200,1742933898571,2801,2801,2801,2801,2801,2801,2801,2801,1.5336380004882813,0.6970596313476563,2.1393661499023438,0.34925079345703125,6.167510986328125,2.717926025390625,1.5959091186523438,0.510650634765625,16913.794799804688,183385.06915283203,155274.5440673828,1911.7581787109375,17024311296,2550136832,6195871744,0
200,1742933898772,2801,2801,2801,2801,2801,2801,2801,2801,0.8826370239257813,3.4435958862304688,23.06641387939453,1.265777587890625,77.61761474609375,0.5357284545898438,1.5358123779296875,1.5214004516601563,16913.94757080078,183387.75537109375,155276.96405029297,1911.8052368164063,17024311296,2550136832,6194098176,0
200,1742933898972,2801,2801,2801,2801,2801,2801,2801,2801,1.2191619873046875,0.69757080078125,32.06525421142578,2.8056716918945313,69.4287338256836,0.39422607421875,1.508697509765625,0.29108428955078125,16914.084045410156,183390.4256591797,155279.38885498047,1911.83642578125,17024311296,2550136832,6195953664,0
200,1742933899173,2801,2801,2801,2801,2801,2801,2801,2801,2.3135528564453125,0.7863388061523438,2.1684799194335938,0.2828216552734375,99.90168762207031,0.06097412109375,3.826263427734375,0.262725830078125,16914.531677246094,183393.0968017578,155281.60430908203,1911.8729858398438,17024311296,2550136832,6588317696,0
200,1742933899373,2801,2801,2801,2801,2801,2801,2801,2801,0.2011566162109375,0.35326385498046875,3.6226806640625,0.04681396484375,100,0.089935302734375,0.625213623046875,0.0717926025390625,16914.686462402344,183395.81896972656,155284.16723632813,1911.8729858398438,17024311296,2550136832,6588260352,0
200,1742933899574,2801,2801,2801,2801,2801,2801,2801,2801,1.334136962890625,0.2519073486328125,3.7606658935546875,0.5647964477539063,100,0.15364837646484375,0.5127487182617188,0.44040679931640625,16914.843994140625,183398.57318115234,155286.73907470703,1911.8729858398438,17024311296,2550136832,6588325888,0
200,1742933899775,2801,2801,2801,2801,2801,2801,2801,2801,2.9901885986328125,0.19821929931640625,1.2769393920898438,0.142333984375,100,0.09581756591796875,0.8880844116210938,0.09317779541015625,16915.005615234375,183401.37884521484,155289.3609008789,1911.8729858398438,17024311296,2550136832,6588039168,0
200,1742933899975,2801,2801,2801,2801,2801,2801,2801,2801,1.2110671997070313,0.116058349609375,3.6066207885742188,0.730865478515625,100,0.1162109375,0.674530029296875,0.1123199462890625,16915.168884277344,183404.18591308594,155291.982421875,1911.8810424804688,17024311296,2550136832,6587727872,0
200,1742933900176,2801,2801,2801,2801,2801,2801,2801,2801,0.6528396606445313,1.4929351806640625,1.3856430053710938,0.0712432861328125,100,0.5314483642578125,2.9523162841796875,0.05224609375,16915.332580566406,183406.94165039063,155294.5313720703,1911.8810424804688,17024311296,2550136832,6599413760,0
200,1742933900376,2801,2801,2801,2801,2801,2801,2801,2801,0.27678680419921875,2.1800155639648438,3.8720169067382813,0.33940887451171875,100,0.14312744140625,0.4708251953125,0.19786834716796875,16915.49871826172,183409.67877197266,155297.06213378906,1911.8810424804688,17024311296,2550136832,6610206720,0
200,1742933900577,2801,2801,2801,2801,2801,2801,2801,2801,1.1640472412109375,2.312042236328125,3.6727142333984375,0.14228057861328125,100,0.39000701904296875,0.8832168579101563,0.5278549194335938,16915.666564941406,183412.4844970703,155299.61364746094,1911.8897094726563,17024311296,2550136832,6622015488,0
200,1742933900777,2801,2801,2801,2801,2801,2801,2801,2801,0.13141632080078125,4.6761932373046875,1.2951202392578125,0.19966888427734375,99.99785614013672,0.19268798828125,0.50567626953125,0.1251373291015625,16915.8349609375,183415.19757080078,155302.14239501953,1911.8897094726563,17024311296,2550136832,6633771008,0
200,1742933900978,2801,2801,2801,2801,2801,2801,2801,2801,2.6651458740234375,1.8571090698242188,1.609832763671875,0.13924407958984375,100,0.07657623291015625,0.5553207397460938,0.0832061767578125,16916.003173828125,183417.92419433594,155304.67419433594,1911.8921508789063,17024311296,2550136832,6645501952,0
200,1742933901179,2801,2801,2801,2801,2801,2801,2801,2801,1.1376571655273438,2.6905975341796875,2.7544097900390625,0.21167755126953125,100,0.14322662353515625,3.8488922119140625,1.302520751953125,16916.16815185547,183420.72723388672,155307.25854492188,1911.8939208984375,17024311296,2550136832,6656962560,0
200,1742933901379,2801,2801,2801,2801,2801,2801,2801,2801,0.0604248046875,5.177886962890625,1.177886962890625,0.1079864501953125,100,0.0659027099609375,0.36522674560546875,0.0343017578125,16916.343505859375,183423.42962646484,155309.78448486328,1911.8939208984375,17024311296,2550136832,6667804672,0
200,1742933901580,2801,2801,2801,2801,2801,2801,2801,2801,15.671760559082031,5.2213287353515625,14.863372802734375,0.9670181274414063,100,0.6351394653320313,10.338958740234375,1.2569732666015625,16916.5224609375,183426.46173095703,155312.60235595703,1911.8984375,17024311296,2550136832,6675501056,0
200,1742933901780,2801,2801,2801,2801,2801,2801,2801,2801,3.1566619873046875,0.84521484375,2.5286102294921875,0.1123199462890625,100,0.101898193359375,1.6763687133789063,0.28945159912109375,16916.65057373047,183429.2091064453,155315.11450195313,1911.8984375,17024311296,2550136832,6677241856,0
200,1742933901981,2801,2801,2801,2801,2801,2801,2801,2801,2.748565673828125,0.14078521728515625,1.1577682495117188,0.27544403076171875,100,0.12578582763671875,0.5761184692382813,0.10369873046875,16916.807067871094,183432.02111816406,155317.67364501953,1911.8984375,17024311296,2550136832,6749990912,0
200,1742933902182,2801,2801,2801,2801,2801,2801,2801,2801,1.2334442138671875,4.9443817138671875,2.9779891967773438,0.18590545654296875,100,0.24298858642578125,4.124229431152344,0.47226715087890625,16917.012268066406,183434.9090576172,155320.27807617188,1911.9027099609375,17024311296,2550136832,6691209216,0
200,1742933902382,2801,2801,2801,2801,2801,2801,2801,2801,0.32733917236328125,2.798370361328125,1.1989212036132813,0.1175079345703125,100,0.09955596923828125,2.98162841796875,0.059722900390625,16917.19903564453,183437.67358398438,155322.8564453125,1911.9027099609375,17024311296,2550136832,6759825408,0
200,1742933902583,2801,2801,2801,2801,2801,2801,2801,2801,1.0535049438476563,3.5809173583984375,4.5906524658203125,1.6799087524414063,100,0.13256072998046875,0.71759033203125,0.52001953125,16917.396423339844,183440.4755859375,155325.44268798828,1911.9075927734375,17024311296,2550136832,6844682240,0
200,1742933902783,2801,2801,2801,2801,2801,2801,2801,2801,2.3901901245117188,1.9330596923828125,1.2834701538085938,0.3369903564453125,14.855140686035156,2.9366455078125,85.48320007324219,0.16607666015625,16917.579833984375,183443.2109375,155327.97302246094,1911.9075927734375,17024311296,2550136832,6934368256,0
200,1742933902984,2801,2801,2801,2801,2801,2801,2801,2801,2.0463714599609375,4.718536376953125,1.1891098022460938,0.1407928466796875,0.16841888427734375,2.5744705200195313,100,0,16917.870483398438,183445.92749023438,155330.43353271484,1911.9075927734375,17024311296,2550136832,7060844544,0
200,1742933903184,2801,2801,2801,2801,2801,2801,2801,2801,1.6774139404296875,0.5887985229492188,4.120124816894531,0.9954071044921875,0.6535797119140625,0.43538665771484375,100,0.14612579345703125,16918.03778076172,183448.70440673828,155332.98596191406,1911.911865234375,17024311296,2550136832,7067815936,0
200,1742933903385,2801,2801,2801,2801,2801,2801,2801,2801,0.15261077880859375,0.13684844970703125,3.7062530517578125,0.097900390625,0.1934051513671875,0.05715179443359375,100,0.0371551513671875,16918.27618408203,183451.56158447266,155335.61053466797,1911.911865234375,17024311296,2550136832,7084285952,0
200,1742933903585,2801,2801,2801,2801,2801,2801,2801,2801,3.3752670288085938,0.17411041259765625,2.1769638061523438,0.11670684814453125,0.3454742431640625,0.14752197265625,100,2.5001907348632813,16918.40447998047,183454.28326416016,155338.17279052734,1911.911865234375,17024311296,2550136832,7107657728,0
200,1742933903786,2801,2801,2801,2801,2801,2801,2801,2801,0.6280517578125,0.11226654052734375,3.8077163696289063,0.147674560546875,0.2615814208984375,0.3087158203125,100,0.16802215576171875,16918.536254882813,183457.04205322266,155340.72509765625,1911.9170532226563,17024311296,2550136832,7131947008,0
200,1742933903986,2801,2801,2801,2801,2801,2801,2801,2801,0.18637847900390625,0.1227874755859375,1.250823974609375,2.6441421508789063,0.257049560546875,0.12004852294921875,100,0.068023681640625,16918.663146972656,183459.75512695313,155343.27770996094,1911.9170532226563,17024311296,2550136832,7155941376,0
200,1742933904187,2801,2801,2801,2801,2801,2801,2801,2801,1.2485275268554688,2.5197982788085938,1.2300262451171875,0.18846893310546875,0.6232147216796875,0.34447479248046875,100,0.0005950927734375,16918.79364013672,183462.5004272461,155345.8364868164,1911.9216918945313,17024311296,2550136832,7179304960,0
200,1742933904387,2801,2801,2801,2801,2801,2801,2801,2801,2.7063751220703125,0.2658233642578125,1.3184967041015625,0.18662261962890625,0.1990966796875,0.315948486328125,100,0.171112060546875,16918.92156982422,183465.24029541016,155348.39068603516,1911.9216918945313,17024311296,2550136832,7204257792,0
200,1742933904588,2801,2801,2801,2801,2801,2801,2801,2801,0.6639938354492188,0.1627197265625,4.4198455810546875,0.438262939453125,93.20110321044922,0.10887908935546875,7.1278228759765625,0.237152099609375,16919.050659179688,183468.01025390625,155350.95373535156,1911.9216918945313,17024311296,2550136832,7226904576,0
200,1742933904789,2801,2801,2801,2801,2801,2801,2801,2801,2.91119384765625,0.251861572265625,1.3450698852539063,0.1950836181640625,100,0.1177520751953125,0.5570755004882813,0.39743804931640625,16919.179748535156,183470.74090576172,155353.5076904297,1911.92578125,17024311296,2550136832,7250894848,0
200,1742933904989,2801,2801,2801,2801,2801,2801,2801,2801,0.21990203857421875,0.1350555419921875,1.2491302490234375,0.18869781494140625,100,0.12009429931640625,2.867034912109375,0.1126708984375,16919.308349609375,183473.4859008789,155356.06713867188,1911.92578125,17024311296,2550136832,7274676224,0
200,1742933905190,2801,2801,2801,2801,2801,2801,2801,2801,0.72576904296875,0.09806060791015625,1.2245025634765625,0.128326416015625,100,0.06640625,3.192626953125,0.6908187866210938,16919.43719482422,183476.22589111328,155358.6348876953,1911.92578125,17024311296,2550136832,7297900544,0
200,1742933905390,2801,2801,2801,2801,2801,2801,2801,2801,0.32544708251953125,0.3714599609375,3.9741592407226563,0.20085906982421875,100,0.0780181884765625,0.613800048828125,0.48921966552734375,16919.56689453125,183478.9711303711,155361.19268798828,1911.9293823242188,17024311296,2550136832,7321337856,0
200,1742933905591,2801,2801,2801,2801,2801,2801,2801,2801,0.7042770385742188,2.5844497680664063,1.8866500854492188,0.23540496826171875,100,0.63348388671875,0.40655517578125,0.37310028076171875,16919.696166992188,183481.7144165039,155363.76220703125,1911.9293823242188,17024311296,2550136832,7345745920,0
200,1742933905791,2801,2801,2801,2801,2801,2801,2801,2801,0.9410400390625,0.17642974853515625,3.9425506591796875,0.19577789306640625,100,0.116058349609375,0.9065933227539063,0.42101287841796875,16919.82550048828,183484.46838378906,155366.3226928711,1911.9342041015625,17024311296,2550136832,7369019392,0
200,1742933905992,2801,2801,2801,2801,2801,2801,2801,2801,2.7162094116210938,0.1990203857421875,1.2652053833007813,0.18795013427734375,100,0.10958099365234375,0.4153900146484375,0.1343536376953125,16919.954345703125,183487.28833007813,155368.87646484375,1911.9342041015625,17024311296,2550136832,7392440320,0
200,1742933906193,2801,2801,2801,2801,2801,2801,2801,2801,1.2362289428710938,22.626602172851563,1.291015625,0.04875946044921875,100,0.2184600830078125,2.8376388549804688,0,16920.30682373047,183490.1629638672,155371.41186523438,1911.9342041015625,17024311296,2550136832,6864080896,0
200,1742933906393,2801,2801,2801,2801,2801,2801,2801,2801,0,15.611312866210938,1.8095703125,0,100,0,2.2239761352539063,0,16920.679443359375,183492.92309570313,155373.85968017578,1911.9390258789063,17024311296,2550136832,6667464704,0
200,1742933906594,2801,2801,2801,2801,2801,2801,2801,2801,3.3520126342773438,6.874275207519531,2.4492721557617188,1.7017288208007813,100,1.505859375,1.7784042358398438,1.2900924682617188,16920.92413330078,183495.70794677734,155376.38708496094,1911.9390258789063,17024311296,2550136832,6525059072,0
200,1742933906794,2801,2801,2801,2801,2801,2801,2801,2801,0.16870880126953125,2.1520004272460938,3.7751922607421875,0.10150146484375,30.255393981933594,69.8241195678711,0.4305877685546875,0.06964874267578125,16921.061889648438,183498.5795288086,155379.02642822266,1911.9390258789063,17024311296,2550136832,6535806976,0
200,1742933906995,2801,2801,2801,2801,2801,2801,2801,2801,2.7701950073242188,2.1206436157226563,1.6466293334960938,0.144775390625,0.17119598388671875,100,0.6017379760742188,0.403472900390625,16921.20703125,183501.5054321289,155381.6607055664,1911.94287109375,17024311296,2550136832,6547210240,0
200,1742933907196,2801,2801,2801,2801,2801,2801,2801,2801,0.723236083984375,2.3908538818359375,1.21649169921875,0.666748046875,0.0938262939453125,100,3.0694656372070313,0.6474075317382813,16921.35186767578,183504.3920288086,155384.3045654297,1911.94287109375,17024311296,2550136832,6558134272,0
200,1742933907396,2801,2801,2801,2801,2801,2801,2801,2801,0.40206146240234375,2.3047103881835938,3.9298171997070313,0.20165252685546875,0.1629180908203125,100,0.6787490844726563,0.47180938720703125,16921.497314453125,183507.30078125,155386.9379272461,1911.9470825195313,17024311296,2550136832,6569472000,0
200,1742933907597,2801,2801,2801,2801,2801,2801,2801,2801,10.878669738769531,1.757598876953125,1.5318145751953125,0.9010086059570313,0.49221038818359375,100,3.3421096801757813,0.34947967529296875,16921.639770507813,183510.30139160156,155389.70391845703,1911.9470825195313,17024311296,2550136832,6581477376,0
200,1742933907797,2801,2801,2801,2801,2801,2801,2801,2801,2.7346038818359375,2.9647750854492188,1.1806564331054688,0.15837860107421875,0.16007232666015625,99.96111297607422,0.4254913330078125,1.2076263427734375,16921.79266357422,183513.09674072266,155392.3256225586,1911.9470825195313,17024311296,2550136832,6592225280,0
200,1742933907998,2801,2801,2801,2801,2801,2801,2801,2801,2.8775177001953125,0.19129180908203125,1.5505599975585938,0.143280029296875,0.09656524658203125,100,0.5580673217773438,0.36238861083984375,16921.92022705078,183515.80181884766,155394.83489990234,1911.9508666992188,17024311296,2550136832,6592634880,0
200,1742933908198,2801,2801,2801,2801,2801,2801,2801,2801,0.6754226684570313,2.593414306640625,1.2953872680664063,0.27005767822265625,0.158843994140625,76.99030303955078,23.816978454589844,0.137298583984375,16922.06719970703,183518.50958251953,155397.37341308594,1911.9508666992188,17024311296,2550136832,6646554624,0
200,1742933908399,2801,2801,2801,2801,2801,2801,2801,2801,2.6681671142578125,2.7446212768554688,1.2142410278320313,0.055206298828125,0.195098876953125,0.190216064453125,100,0.00139617919921875,16922.346069335938,183521.19256591797,155399.81811523438,1911.953125,17024311296,2550136832,6817284096,0
200,1742933908599,2801,2801,2801,2801,2801,2801,2801,2801,4.163505554199219,3.6459197998046875,2.6600265502929688,0.9575653076171875,0.6200180053710938,0.35619354248046875,100,0.16043853759765625,16922.48858642578,183523.9652709961,155402.34204101563,1911.954833984375,17024311296,2550136832,6670225408,0
200,1742933908800,2801,2801,2801,2801,2801,2801,2801,2801,0.8523788452148438,0.12268829345703125,1.1649856567382813,2.4601364135742188,0.1865234375,0.04917144775390625,100,0.085784912109375,16922.637939453125,183526.7100830078,155404.9024658203,1911.954833984375,17024311296,2550136832,6725255168,0
200,1742933909000,2801,2801,2801,2801,2801,2801,2801,2801,0.6579208374023438,4.169898986816406,1.4819183349609375,0.1835784912109375,0.45005035400390625,0.15071868896484375,100,0.07904815673828125,16922.863037109375,183529.46124267578,155407.41943359375,1911.9597778320313,17024311296,2550136832,6760644608,0
200,1742933909201,2801,2801,2801,2801,2801,2801,2801,2801,1.4357376098632813,0.09021759033203125,3.6458511352539063,0.15206146240234375,0.2898101806640625,0.16507720947265625,100,0.11370849609375,16923.07244873047,183532.21697998047,155409.96813964844,1911.9597778320313,17024311296,2550136832,6766559232,0
200,1742933909401,2801,2801,2801,2801,2801,2801,2801,2801,0.2037811279296875,0.5109481811523438,3.6671981811523438,0.14109039306640625,0.34766387939453125,0.10114288330078125,100,0.07810211181640625,16923.354125976563,183534.85388183594,155412.37280273438,1911.9597778320313,17024311296,2550136832,6844735488,0
200,1742933909602,2801,2801,2801,2801,2801,2801,2801,2801,1.4529342651367188,0.15953826904296875,3.8372802734375,0.0980987548828125,1.05364990234375,0.243377685546875,100,0.5134353637695313,16923.53582763672,183537.59143066406,155414.89233398438,1911.964599609375,17024311296,2550136832,6844563456,0
200,1742933909803,2801,2801,2801,2801,2801,2801,2801,2801,0.2097625732421875,0.18587493896484375,1.1549911499023438,2.5493698120117188,0.20333099365234375,0.1105194091796875,100,0.08667755126953125,16923.76220703125,183540.3096923828,155417.40338134766,1911.964599609375,17024311296,2550136832,6844321792,0
200,1742933910003,2801,2801,2801,2801,2801,2801,2801,2801,0.5417098999023438,0.19676971435546875,1.4577713012695313,0.20245361328125,46.62628173828125,0.1363525390625,56.54734802246094,0.33426666259765625,16923.96759033203,183543.09490966797,155419.93133544922,1911.9696655273438,17024311296,2550136832,6843990016,0
200,1742933910204,2801,2801,2801,2801,2801,2801,2801,2801,0.580718994140625,0.144622802734375,1.934844970703125,0.229766845703125,100,0.1786651611328125,2.9324722290039063,0.14292144775390625,16924.14031982422,183545.8950805664,155422.4754638672,1911.9696655273438,17024311296,2550136832,6843723776,0
200,1742933910404,2801,2801,2801,2801,2801,2801,2801,2801,0.9670562744140625,0.24488067626953125,1.251312255859375,0.321502685546875,6.908454895019531,93.24314880371094,3.0043563842773438,0.12508392333984375,16924.31378173828,183548.6260986328,155425.0372314453,1911.9696655273438,17024311296,2550136832,6845149184,0
200,1742933910605,2801,2801,2801,2801,2801,2801,2801,2801,1.9324951171875,0.19138336181640625,1.3703536987304688,0.625701904296875,0.15364837646484375,100,3.276275634765625,0.5384063720703125,16924.485961914063,183551.41375732422,155427.6142578125,1911.9747314453125,17024311296,2550136832,6844858368,0
200,1742933910805,2801,2801,2801,2801,2801,2801,2801,2801,0.21939849853515625,0.15279388427734375,1.1884994506835938,0.207427978515625,0.11919403076171875,100,2.9464569091796875,0.1116180419921875,16924.65264892578,183554.15594482422,155430.1762084961,1911.9747314453125,17024311296,2550136832,6844547072,0
200,1742933911006,2801,2801,2801,2801,2801,2801,2801,2801,2.5450668334960938,0.11257171630859375,1.2684707641601563,0.14068603515625,0.04681396484375,100,0.410247802734375,0.0210418701171875,16924.858154296875,183556.88745117188,155432.7134399414,1911.9747314453125,17024311296,2550136832,6844235776,0
200,1742933911207,2801,2801,2801,2801,2801,2801,2801,2801,3.61138916015625,0.328369140625,1.66693115234375,0.3152618408203125,0.07073974609375,100,1.13507080078125,1.1522674560546875,16925.05340576172,183559.68682861328,155435.2821044922,1911.9793701171875,17024311296,2550136832,6844096512,0
200,1742933911407,2801,2801,2801,2801,2801,2801,2801,2801,0.22498321533203125,0.3033447265625,3.8668441772460938,0.17966461181640625,0.17552947998046875,100,0.5910415649414063,0.06729888916015625,16925.220458984375,183562.49475097656,155437.84716796875,1911.9793701171875,17024311296,2550136832,6845517824,0
200,1742933911608,2801,2801,2801,2801,2801,2801,2801,2801,4.098686218261719,0.733123779296875,1.628814697265625,0.18744659423828125,0.1922760009765625,100,0.6583480834960938,0.903564453125,16925.384704589844,183565.30438232422,155440.42578125,1911.9837646484375,17024311296,2550136832,6845091840,0
200,1742933911808,2801,2801,2801,2801,2801,2801,2801,2801,1.1309432983398438,0.19606781005859375,70.05180358886719,0.216461181640625,3.7871170043945313,30.2630615234375,0.7285919189453125,0.13031005859375,16925.590087890625,183568.08764648438,155442.93920898438,1911.9837646484375,17024311296,2550136832,6844780544,0
200,1742933912009,2801,2801,2801,2801,2801,2801,2801,2801,0.201446533203125,0.17403411865234375,100,0.01949310302734375,3.6831130981445313,0.0117645263671875,0.42946624755859375,0.05059814453125,16925.756103515625,183570.86407470703,155445.45819091797,1911.9837646484375,17024311296,2550136832,6844469248,0
200,1742933912210,2801,2801,2801,2801,2801,2801,2801,2801,3.6745452880859375,0.26625823974609375,100,0.14536285400390625,1.5045166015625,0.39417266845703125,0.5820159912109375,0.5893936157226563,16925.943115234375,183573.6361694336,155447.970703125,1911.9880981445313,17024311296,2550136832,6844157952,0
200,1742933912410,2801,2801,2801,2801,2801,2801,2801,2801,0.1937713623046875,0.38838958740234375,100,3.0884933471679688,1.2369918823242188,0.15019989013671875,0.6201400756835938,0.079559326171875,16926.11572265625,183576.31805419922,155450.46844482422,1911.9880981445313,17024311296,2550136832,6845534208,0
200,1742933912611,2801,2801,2801,2801,2801,2801,2801,2801,3.8531646728515625,0.5467681884765625,100,0.0403289794921875,2.3859405517578125,0.169647216796875,0.79388427734375,0.1629180908203125,16926.280883789063,183579.0516357422,155452.9937133789,1911.9880981445313,17024311296,2550136832,6845202432,0
200,1742933912811,2801,2801,2801,2801,2801,2801,2801,2801,1.69097900390625,0.2354583740234375,100,0.21077728271484375,3.9585647583007813,0.5091552734375,0.7561798095703125,0.49698638916015625,16926.453247070313,183581.78002929688,155455.44720458984,1911.9929809570313,17024311296,2550136832,6844870656,0
200,1742933913012,2801,2801,2801,2801,2801,2801,2801,2801,0.20061492919921875,0.5612564086914063,100,0.1263275146484375,3.7405853271484375,0.06182098388671875,2.4790802001953125,0.1124725341796875,16926.676879882813,183584.58172607422,155457.97033691406,1911.9929809570313,17024311296,2550136832,6845685760,0
200,1742933913213,2801,2801,2801,2801,2801,2801,2801,2801,3.3232803344726563,0.2263336181640625,100,0.48566436767578125,1.4082870483398438,0.3795318603515625,0.6197662353515625,0.9777145385742188,16926.89129638672,183587.36041259766,155460.48803710938,1911.9981689453125,17024311296,2550136832,6845374464,0
200,1742933913413,2801,2801,2801,2801,2801,2801,2801,2801,0.2985076904296875,2.7442703247070313,100,0.21575927734375,1.3226089477539063,0.271636962890625,0.611328125,0.2930755615234375,16927.064880371094,183590.0746459961,155463.0103149414,1911.9981689453125,17024311296,2550136832,6845685760,0
200,1742933913614,2801,2801,2801,2801,2801,2801,2801,2801,3.8290557861328125,0.1371917724609375,100,0.468505859375,1.301177978515625,0.474884033203125,0.53515625,0.4994659423828125,16927.225219726563,183592.80169677734,155465.5532836914,1911.9981689453125,17024311296,2550136832,6845370368,0
200,1742933913814,2801,2801,2801,2801,2801,2801,2801,2801,0.47203826904296875,0.25399017333984375,100,0.2283172607421875,3.7931671142578125,0.4093780517578125,0.636993408203125,0.47039794921875,16927.41619873047,183595.51947021484,155468.07147216797,1912.00244140625,17024311296,2550136832,6845059072,0
200,1742933914015,2801,2801,2801,2801,2801,2801,2801,2801,0.2225341796875,0.2253265380859375,100,0.13185882568359375,1.36431884765625,2.546783447265625,0.6023483276367188,0.13135528564453125,16927.590942382813,183598.28314208984,155470.59704589844,1912.00244140625,17024311296,2550136832,6844727296,0
200,1742933914216,2801,2801,2801,2801,2801,2801,2801,2801,3.6541824340820313,0.19666290283203125,100,0.13165283203125,1.3143692016601563,0.173980712890625,1.2462234497070313,0.48639678955078125,16927.750122070313,183601.04998779297,155473.13439941406,1912.00244140625,17024311296,2550136832,6844416000,0
200,1742933914416,2801,2801,2801,2801,2801,2801,2801,2801,2.797149658203125,0.2109832763671875,100,0.1692047119140625,1.3057708740234375,0.40087890625,0.5848846435546875,0.5193252563476563,16927.959716796875,183603.76989746094,155475.64001464844,1912.0074462890625,17024311296,2550136832,6845685760,0
200,1742933914617,2801,2801,2801,2801,2801,2801,2801,2801,3.7082748413085938,0.143218994140625,100,0.1144561767578125,1.3191604614257813,0.45728302001953125,0.5931320190429688,0.21251678466796875,16928.1904296875,183606.49420166016,155478.15753173828,1912.0074462890625,17024311296,2550136832,6845394944,0
200,1742933914817,2801,2801,2801,2801,2801,2801,2801,2801,0.8832244873046875,0.560333251953125,100,0.155487060546875,1.4857330322265625,0.4268798828125,3.025299072265625,0.5164642333984375,16928.3583984375,183609.212890625,155480.68951416016,1912.0121459960938,17024311296,2550136832,6845083648,0
200,1742933915018,2801,2801,2801,2801,2801,2801,2801,2801,0.34317779541015625,0.2088775634765625,100,0.18379974365234375,1.2550582885742188,0.21944427490234375,3.032257080078125,0.15468597412109375,16928.52197265625,183611.9500732422,155483.22357177734,1912.0121459960938,17024311296,2550136832,6844772352,0
200,1742933915219,2801,2801,2801,2801,2801,2801,2801,2801,3.0006484985351563,0.1433258056640625,100,0.5066909790039063,1.2925949096679688,0.19008636474609375,0.5156631469726563,0.6400375366210938,16928.720581054688,183614.66571044922,155485.74530029297,1912.0121459960938,17024311296,2550136832,6844461056,0
